name,lat,lon
"Myrtle, TX",29.6500000,-95.4044444
"Myrtle Springs, TX",32.6097222,-95.9300000
"Naaman, TX",32.9536111,-96.6269444
"Nacogdoches, TX",31.6033333,-94.6552778
"Nada, TX",29.4047222,-96.3861111
"Nadeau, TX",29.3841667,-94.9444444
"Nancy, TX",31.1055556,-94.4305556
"Napier, TX",30.4836111,-95.0058333
"Naples, TX",33.2030556,-94.6800000
"Narcisso, TX",34.0002778,-100.4730556
"Naruna, TX",30.9886111,-98.3172222
"Nash, TX",33.4422222,-94.1305556
"Nassau Bay, TX",29.5444444,-95.0908333
"Nat, TX",31.7133333,-94.8263889
"Natalia, TX",29.1894444,-98.8622222
"Navarro, TX",31.9983333,-96.3780556
"Navarro Mills, TX",31.9577778,-96.6819444
"Navasota, TX",30.3877778,-96.0875000
"Navidad, TX",29.0652778,-96.7688889
"Navo, TX",33.2205556,-96.9297222
"Nazareth, TX",34.5441667,-102.1022222
"Neale, TX",31.5227778,-97.0238889
"Necessity, TX",32.6483333,-98.7747222
"Nechanitz, TX",30.0455556,-96.8266667
"Neches, TX",31.8666667,-95.4955556
"Nederland, TX",29.9741667,-93.9922222
"Needmore, TX",34.0330556,-102.7369444
"Needville, TX",29.3991667,-95.8375000
"Negley, TX",33.7600000,-95.0850000
"Negro Crossing, TX",31.3536111,-100.5363889
"Negros Liberty Settlement, TX",30.0125000,-94.7847222
"Neinda, TX",32.7966667,-100.0925000
"Nell, TX",28.7108333,-98.0713889
"Nelleva, TX",30.4544444,-96.1861111
"Nelson, TX",32.3136111,-96.8566667
"Nelson City, TX",29.8772222,-98.7950000
"Nelsonville, TX",29.9763889,-96.4030556
"Nelta, TX",33.3022222,-95.4763889
"Nemo, TX",32.2597222,-97.6516667
"Nena, TX",32.3269444,-96.8555556
"Neri, TX",32.3636111,-97.7747222
"Nesbitt, TX",32.5936111,-94.4538889
"Neuville, TX",31.6780556,-94.1422222
"Nevada, TX",33.0422222,-96.3736111
"New Baden, TX",31.0508333,-96.4288889
"New Berlin, TX",29.4638889,-98.1008333
"New Birthright, TX",33.2722222,-95.5841667
"New Blox, TX",30.9819444,-93.9863889
"New Boston, TX",33.4597222,-94.4152778
"New Braunfels, TX",29.7027778,-98.1241667
"New Bremen, TX",29.9238889,-96.4044444
"New Caney, TX",30.1550000,-95.2111111
"New Chapel Hill, TX",32.3050000,-95.1727778
"New Clarkson, TX",31.0058333,-96.9052778
"New Colony, TX",33.0477778,-94.2988889
"New Corn Hill, TX",30.7694444,-97.5872222
"New Davy, TX",29.0555556,-97.6125000
"New Deal, TX",33.7372222,-101.8361111
"New Falcon, TX",26.6383333,-99.0952778
"New Fountain, TX",29.3863889,-99.0597222
"New Harmony, TX",31.7450000,-93.9722222
"New Harp, TX",33.4525000,-97.5725000
"New Home, TX",33.3263889,-101.9116667
"New Hope, TX",33.4422222,-94.7033333
"New Katy, TX",30.3469444,-97.5247222
"New Liberty, TX",33.1716667,-94.2569444
"New Loco, TX",34.7483333,-100.2058333
"New London, TX",32.2386111,-94.9402778
"New Lynn, TX",33.2113889,-101.6650000
"New Mesquite, TX",33.1166667,-96.4333333
"New Mobeetie, TX",35.5319444,-100.4411111
"New Moore, TX",33.0219444,-102.0322222
"New Mountain, TX",32.8286111,-94.8102778
"New Prospect, TX",32.2013889,-94.7344444
"New Salem, TX",31.9413889,-94.9594444
"New Summerfield, TX",31.9805556,-95.0936111
"New Sweden, TX",30.4083333,-97.5127778
"New Taiton, TX",29.3091667,-96.3413889
"New Territory, TX",29.5938889,-95.6805556
"New Ulm, TX",29.8919444,-96.4900000
"New Waverly, TX",30.5375000,-95.4830556
"New Willard, TX",30.7966667,-94.8927778
"New York, TX",32.1677778,-95.6688889
"Newark, TX",33.0011111,-97.4841667
"Newark Beach, TX",32.9944444,-97.5091667
"Newburg, TX",31.7866667,-98.5216667
"Newby, TX",31.3600000,-96.1780556
"Newcastle, TX",33.1938889,-98.7383333
"Newgulf, TX",29.2550000,-95.8997222
"Newgulf Junction, TX",29.2338889,-95.9194444
"Newlin, TX",34.5897222,-100.4438889
"Newport, TX",33.4677778,-98.0161111
"Newsome, TX",32.9772222,-95.1386111
"Newt, TX",33.8386111,-95.8986111
"Newton, TX",30.8483333,-93.7572222
"Newtonville, TX",29.6519444,-97.1947222
"Neylandville, TX",33.1994444,-96.0030556
"Niblock, TX",31.1411111,-99.3916667
"Nicholas, TX",30.7822222,-96.5944444
"Nickel, TX",29.5552778,-97.2186111
"Nickel Creek Station, TX",31.9216667,-104.7461111
"Nickleberry, TX",33.1466667,-94.5200000
"Niederwald, TX",30.0091667,-97.7277778
"Nigton, TX",31.2213889,-94.9075000
"Nimrod, TX",32.2722222,-99.0522222
"Nineteen Mile Crossing, TX",29.3977778,-100.0016667
"Nineveh, TX",31.3833333,-95.8058333
"Nixon, TX",29.2672222,-97.7641667
"Noack, TX",30.5575000,-97.3041667
"Nobility, TX",33.3758333,-96.3661111
"Noble, TX",33.5519444,-95.7938889
"Nockenut, TX",29.3461111,-97.9113889
"Nocona, TX",33.7866667,-97.7255556
"Noelke, TX",31.1486111,-100.9291667
"Nogalus, TX",31.2552778,-95.0880556
"Nolan, TX",32.2736111,-100.2422222
"Nolanville, TX",31.0786111,-97.6052778
"Nolte, TX",29.5744444,-98.0308333
"Nome, TX",30.0355556,-94.4241667
"Nona, TX",30.3333333,-94.2916667
"Noodle, TX",32.6022222,-100.0516667
"Noonan, TX",29.2688889,-98.9016667
"Noonday, TX",32.2355556,-95.4058333
"Nopal, TX",29.1313889,-97.5775000
"Nordheim, TX",28.9208333,-97.6094444
"Noria Willie, TX",27.0852778,-98.1269444
"Norias, TX",26.7897222,-97.7758333
"Normandy, TX",28.9100000,-100.5975000
"Normangee, TX",31.0294444,-96.1144444
"Normanna, TX",28.5294444,-97.7819444
"Normans Crossing, TX",30.4911111,-97.4897222
"Norrick, TX",35.2127778,-100.1361111
"North Abilene, TX",32.5447222,-99.7691667
"North Alamo, TX",26.2169444,-98.1286111
"North Beach, TX",27.8208333,-97.3900000
"North Cleveland, TX",30.3416667,-95.1416667
"North Cowden, TX",32.0044444,-102.5125000
"North Elm, TX",30.9322222,-97.0480556
"North Escobares, TX",26.4141667,-98.9775000
"North Georgetown, TX",30.6472222,-97.6769444
"North Groesbeck, TX",34.4180556,-99.8413889
"North Houston, TX",29.9252778,-95.5150000
"North Jericho, TX",31.8605556,-94.1583333
"North Loop, TX",29.5277778,-98.4591667
"North Pearsall, TX",28.9147222,-99.0961111
"North Prairie, TX",31.3416667,-97.0833333
"North Redland, TX",31.7369444,-94.6627778
"North Richland Hills, TX",32.8341667,-97.2286111
"North Roby, TX",32.8066667,-100.3866667
"North Salem, TX",31.3141667,-96.0736111
"North San Pedro, TX",27.8025000,-97.6827778
"North Shadydale, TX",29.8447222,-95.3108333
"North Sherman Junction, TX",33.6619444,-96.5902778
"North Shore, TX",30.0263889,-95.2230556
"North Shore Acres, TX",30.4150000,-97.9625000
"North Zulch, TX",30.9175000,-96.1080556
"Northcliff, TX",29.6208333,-98.2244444
"Northcrest, TX",31.6363889,-97.0994444
"Northfield, TX",34.2872222,-100.5983333
"Northlake, TX",33.1272222,-97.2652778
"Northrup, TX",30.1002778,-96.9700000
"Northside, TX",34.3047222,-99.2975000
"Norton, TX",31.8708333,-100.1258333
"Norwood, TX",31.4050000,-94.2119444
"Notrees, TX",31.9172222,-102.7552778
"Nottawa, TX",29.5388889,-96.1486111
"Nottingham Woods, TX",31.3419444,-95.4463889
"Novice, TX",31.9894444,-99.6233333
"Novohrad, TX",29.6055556,-97.0486111
"Noxville, TX",30.3897222,-99.4669444
"Nueces, TX",27.8138889,-97.4616667
"Nugent, TX",32.6938889,-99.6672222
"Nunnelee, TX",33.6163889,-96.2213889
"Nurillo, TX",26.2666667,-98.1211111
"Nursery, TX",28.9233333,-97.0983333
"Nuway, TX",31.9372222,-106.5972222
"Nye, TX",27.5594444,-99.5066667
"O'Brien, TX",33.3800000,-99.8433333
"O'Donnell, TX",32.9636111,-101.8322222
"O'Donnell Place, TX",28.4458333,-97.3322222
"O'Farrell, TX",33.1244444,-94.3205556
"O'Quinn, TX",29.8216667,-96.9727778
"Oak Cliff, TX",32.7391667,-96.8108333
"Oak Flat, TX",31.2741667,-94.5144444
"Oak Flats, TX",31.9472222,-94.7666667
"Oak Forest, TX",29.4986111,-97.5844444
"Oak Grove, TX",32.8213889,-95.3447222
"Oak Hill, TX",30.2352778,-97.8597222
"Oak Island, TX",29.2275000,-98.5594444
"Oak Leaf, TX",32.5202778,-96.8544444
"Oak Point, TX",33.1900000,-96.9913889
"Oak Ridge, TX",33.6480556,-97.0380556
"Oak Ridge North, TX",30.1600000,-95.4441667
"Oak Trail Shores, TX",32.4886111,-97.8338889
"Oak Valley, TX",32.0333333,-96.5127778
"Oak Village, TX",28.7188889,-97.1500000
"Oakalla, TX",30.9861111,-97.9250000
"Oakdale, TX",33.2733333,-95.3030556
"Oakhurst, TX",30.7369444,-95.3158333
"Oakland, TX",29.6013889,-96.8297222
"Oakland Estates, TX",29.5375000,-98.5997222
"Oaks, TX",28.6086111,-98.0313889
"Oakville, TX",28.4488889,-98.1016667
"Oakwood, TX",31.5847222,-95.8488889
"Oates Prairie, TX",29.7966667,-95.2422222
"Oatmeal, TX",30.6966667,-98.0941667
"Oberly Crossing, TX",29.9197222,-98.5875000
"Obregon, TX",31.7219444,-99.2322222
"Ocaw, TX",31.6230556,-97.0777778
"Ocee, TX",31.5558333,-97.3552778
"Ochoa, TX",29.6669444,-104.5002778
"Ocker, TX",31.0705556,-97.1433333
"Odds, TX",31.4088889,-96.7155556
"Odell, TX",34.3458333,-99.4186111
"Odem, TX",27.9502778,-97.5819444
"Odessa, TX",31.8455556,-102.3672222
"Odlaw, TX",29.2350000,-100.1680556
"Odom, TX",32.3780556,-96.0311111
"Oenaville, TX",31.1275000,-97.2280556
"Ogburn, TX",32.8400000,-95.2222222
"Ogden, TX",33.5080556,-99.2141667
"Ogg, TX",34.8352778,-101.8897222
"Oglesby, TX",31.4183333,-97.5069444
"Ohio, TX",31.5391667,-98.0858333
"Oil City, TX",35.7469444,-101.5130556
"Oilla, TX",30.0975000,-93.8908333
"Oilton, TX",27.4655556,-98.9738889
"Ojo de Angua, TX",27.4644444,-97.4216667
"Oklahoma, TX",30.1552778,-95.5936111
"Oklahoma Flat, TX",33.7861111,-102.4005556
"Oklaunion, TX",34.1294444,-99.1425000
"Ola, TX",32.5752778,-96.1752778
"Olcott, TX",29.5947222,-95.1705556
"Old Beekley Place, TX",30.2275000,-103.2241667
"Old Boston, TX",33.4038889,-94.4161111
"Old Brazoria, TX",29.0552778,-95.5650000
"Old Burk Place, TX",31.3969444,-101.0483333
"Old Caseyville Crossing, TX",33.0127778,-98.6136111
"Old Center, TX",32.0061111,-94.1875000
"Old Christian Place, TX",31.5405556,-104.2802778
"Old Corbett Place, TX",30.0250000,-103.0436111
"Old Davy, TX",29.0833333,-97.6269444
"Old Diana, TX",32.7405556,-94.7430556
"Old Dime Box, TX",30.3769444,-96.8627778
"Old Edith Lochausen Place, TX",30.1150000,-103.0888889
"Old Elwood, TX",31.0716667,-95.8027778
"Old Farm Crossing, TX",35.5213889,-102.5994444
"Old Flatonia, TX",29.6627778,-97.0905556
"Old Freitag Place, TX",31.4558333,-101.0944444
"Old Glory, TX",33.1297222,-100.0555556
"Old House Place, TX",31.2194444,-103.9769444
"Old Houston Place, TX",32.0211111,-101.7027778
"Old London, TX",32.2266667,-94.9444444
"Old Moulton, TX",29.5877778,-97.1763889
"Old Ocean, TX",29.0797222,-95.7494444
"Old Oscar Nance Place, TX",30.4833333,-103.1919444
"Old Parker Place, TX",30.4883333,-103.2111111
"Old Patterson Place, TX",31.0383333,-105.3422222
"Old Place Windmill, TX",30.9072222,-103.8361111
"Old Place Windmills, TX",32.1741667,-102.5333333
"Old Reed Place, TX",30.0819444,-103.1263889
"Old River Community, TX",29.8902778,-94.8125000
"Old River-Winfree, TX",29.8680556,-94.8325000
"Old Saint Marys, TX",28.1016667,-97.2086111
"Old Salem, TX",33.4513889,-94.5269444
"Old Santa Elena, TX",26.7222222,-98.4761111
"Old Union, TX",31.4086111,-96.4161111
"Old Waverly, TX",30.5288889,-95.3525000
"Olden, TX",32.4188889,-98.7505556
"Oldenburg, TX",29.9763889,-96.7647222
"Oldham, TX",32.8725000,-96.8808333
"Oletha, TX",31.3583333,-96.4127778
"Olfen, TX",31.6094444,-99.9602778
"Olin, TX",31.8772222,-98.1066667
"Olivarez, TX",26.2280556,-97.9919444
"Olivia, TX",28.6383333,-96.4552778
"Ollie, TX",30.7902778,-94.7800000
"Olmito, TX",26.0213889,-97.5338889
"Olmos, TX",28.2413889,-97.8180556
"Olmos Park, TX",29.4786111,-98.4872222
"Olney, TX",33.3705556,-98.7525000
"Olton, TX",34.1833333,-102.1341667
"Omaha, TX",33.1805556,-94.7438889
"Omen, TX",32.2172222,-95.1038889
"Onalaska, TX",30.8055556,-95.1161111
"Onion Creek, TX",32.2241667,-96.6213889
"Onion Spring, TX",29.4000000,-103.3333333
"Opdyke, TX",33.5930556,-102.2750000
"Opdyke West, TX",33.5922222,-102.3019444
"Opelika, TX",32.2969444,-95.6741667
"Oplin, TX",32.1386111,-99.5583333
"Ora, TX",31.2772222,-94.4275000
"Oran, TX",32.9625000,-98.1594444
"Orange, TX",30.0927778,-93.7363889
"Orange Grove, TX",27.9563889,-97.9366667
"Orangedale, TX",28.4391667,-97.8258333
"Orangefield, TX",30.0747222,-93.8555556
"Orangeville, TX",33.4783333,-96.3394444
"Orchard, TX",29.6038889,-95.9694444
"Ore City, TX",32.8000000,-94.7205556
"Orelia, TX",28.6861111,-98.8480556
"Orient, TX",32.5102778,-100.4050000
"Orla, TX",31.8250000,-103.9083333
"Orozimbo, TX",29.2533333,-95.5769444
"Orrs, TX",32.8425000,-94.5244444
"Ort, TX",31.2966667,-104.3558333
"Orton Hill, TX",31.5966667,-94.6377778
"Orvil, TX",27.6391667,-99.4858333
"Osage, TX",31.5244444,-97.5644444
"Oscar, TX",31.0505556,-97.2619444
"Osceola, TX",32.1305556,-97.2269444
"Osman, TX",29.8908333,-101.6522222
"Otey, TX",29.2855556,-95.5452778
"Ottine, TX",29.5977778,-97.5838889
"Otto, TX",31.4488889,-96.8086111
"Ovalo, TX",32.1727778,-99.8075000
"Overcup Landing, TX",33.2377778,-94.3661111
"Overland, TX",33.1552778,-95.7472222
"Overton, TX",32.2744444,-94.9783333
"Ovilla, TX",32.5263889,-96.8861111
"Owens, TX",31.8477778,-98.9255556
"Owensville, TX",31.0727778,-96.5191667
"Owentown, TX",32.4355556,-95.1955556
"Owl Creek, TX",31.2272222,-97.5113889
"Owlett Green, TX",32.5019444,-95.6636111
"Oxford, TX",30.6038889,-98.7038889
"Oyster Creek, TX",29.0027778,-95.3316667
"Ozona, TX",30.7100000,-101.2002778
"Pacio, TX",33.4316667,-95.5400000
"Padgett, TX",33.3008333,-98.9100000
"Paducah, TX",34.0122222,-100.3016667
"Paige, TX",30.2100000,-97.1147222
"Paint Creek, TX",33.0627778,-99.6725000
"Paint Crossing, TX",33.0505556,-99.3705556
"Paint Rock, TX",31.5083333,-99.9197222
"Pakan, TX",35.2847222,-100.4311111
"Palacios, TX",28.7077778,-96.2172222
"Palafox, TX",27.7997222,-99.8716667
"Palava, TX",32.5777778,-100.3358333
"Palestine, TX",31.7619444,-95.6305556
"Palisades, TX",35.0616667,-101.8019444
"Palito Blanco, TX",27.5913889,-98.1888889
"Palm Grove, TX",25.8525000,-97.4175000
"Palm Harbor, TX",27.9702778,-97.0936111
"Palm Valley, TX",26.2013889,-97.7538889
"Palmer, TX",32.4311111,-96.6675000
"Palmetal, TX",26.1955556,-97.6630556
"Palmetto, TX",29.5355556,-95.4661111
"Palmetto Park, TX",30.7491667,-95.3113889
"Palmhurst, TX",26.2580556,-98.3177778
"Palmview, TX",26.2330556,-98.3705556
"Palmview South, TX",26.2152778,-98.3783333
"Palo Alto, TX",27.6613889,-97.7972222
"Palo Alto Heights, TX",29.3302778,-98.5563889
"Palo Pinto, TX",32.7672222,-98.2983333
"Paloduro, TX",34.8169444,-101.1877778
"Paloma, TX",28.8841667,-100.4244444
"Paluxy, TX",32.2705556,-97.9072222
"Pamela Heights, TX",29.6269444,-95.4491667
"Pampa, TX",35.5361111,-100.9594444
"Pancake, TX",31.6175000,-97.7994444
"Pandale, TX",30.1841667,-101.5505556
"Pandora, TX",29.2500000,-97.8375000
"Panhandle, TX",35.3455556,-101.3800000
"Panna Maria, TX",28.9580556,-97.8972222
"Panola, TX",32.3577778,-94.0911111
"Panorama Village, TX",30.3808333,-95.4933333
"Pantego, TX",32.7141667,-97.1561111
"Pantera, TX",28.9872222,-103.2036111
"Panther Junction, TX",29.3283333,-103.2047222
"Papalote, TX",28.1722222,-97.6016667
"Papalote Colorado, TX",29.4922222,-104.0144444
"Papalote Escondido, TX",29.4758333,-103.9986111
"Papalote Llano, TX",29.4330556,-103.9461111
"Papalote Seco, TX",29.4586111,-103.9052778
"Papalote del Norte, TX",27.0575000,-98.0697222
"Paradise, TX",33.1500000,-97.6869444
"Paris, TX",33.6608333,-95.5552778
"Park Place, TX",29.6922222,-95.2772222
"Park Springs, TX",33.4052778,-97.8186111
"Parker, TX",30.6047222,-96.5213889
"Parker Point, TX",31.0980556,-94.2158333
"Parks Corner Windmill, TX",28.7594444,-99.3141667
"Parkway, TX",31.2027778,-94.0688889
"Parkwood Estates, TX",29.9222222,-95.3088889
"Parmerton, TX",34.5797222,-102.8019444
"Parnell, TX",34.5230556,-100.6033333
"Parsley Crossing, TX",31.5675000,-98.1119444
"Partwood Crossing, TX",35.5194444,-102.6780556
"Parvin, TX",33.2533333,-96.8700000
"Pasadena, TX",29.6908333,-95.2088889
"Pasche, TX",31.2163889,-99.6863889
"Pastura, TX",32.9602778,-100.0191667
"Patillo, TX",32.5025000,-98.1683333
"Patman, TX",32.9550000,-94.5722222
"Patricia, TX",32.5544444,-102.0200000
"Patrick, TX",32.5738889,-96.6311111
"Patroon, TX",31.6227778,-93.9808333
"Pattison, TX",29.8250000,-95.9947222
"Patton Village, TX",30.1927778,-95.1686111
"Patton Woods, TX",29.4597222,-94.6461111
"Pattonville, TX",33.5791667,-95.3919444
"Paul Junction, TX",31.1566667,-99.2725000
"Pauline, TX",32.3377778,-96.0536111
"Pawelekville, TX",29.0522222,-97.9333333
"Pawnee, TX",28.6525000,-98.0025000
"Paxton, TX",31.9577778,-94.1650000
"Payne, TX",32.8513889,-94.2888889
"Payne Springs, TX",32.2780556,-96.0666667
"Paynes, TX",29.6002778,-95.6136111
"Paynes Corner, TX",32.7255556,-102.7944444
"Payton, TX",30.1136111,-98.3050000
"Peace Valley Harbor, TX",28.1297222,-97.8969444
"Peach Creek, TX",30.5383333,-96.1944444
"Peach Tree Village, TX",30.9447222,-94.6130556
"Peacock, TX",33.1822222,-100.3988889
"Peadenville, TX",32.9202778,-98.0744444
"Pear Ridge, TX",29.9200000,-93.9377778
"Pear Valley, TX",31.3100000,-99.4936111
"Pearl, TX",31.4100000,-98.0347222
"Pearl City, TX",29.3141667,-97.2436111
"Pearland, TX",29.5633333,-95.2858333
"Pearsall, TX",28.8919444,-99.0947222
"Pearson, TX",29.2711111,-98.8691667
"Peary Place, TX",27.6788889,-97.3244444
"Peaster, TX",32.8719444,-97.8663889
"Peavy, TX",31.2950000,-94.8105556
"Pebble Beach Sunset Acres, TX",33.0836111,-96.4505556
"Pecan Acres, TX",32.9700000,-97.4744444
"Pecan Crossing, TX",32.1666667,-100.8341667
"Pecan Gap, TX",33.4369444,-95.8463889
"Pecan Grove, TX",29.6258333,-95.7313889
"Pecan Heights, TX",33.0019444,-94.9419444
"Pecan Hill, TX",32.4863889,-96.7855556
"Pecan Mott, TX",31.6936111,-100.4411111
"Pecan Park, TX",29.7077778,-95.2897222
"Pecan Plantation, TX",32.3602778,-97.6752778
"Pecan Springs, TX",31.0141667,-99.0627778
"Pecan Wells, TX",31.5763889,-98.3711111
"Pecos, TX",31.4227778,-103.4927778
"Pedeco, TX",30.1458333,-94.6708333
"Peden, TX",32.9525000,-97.5336111
"Peel Junction, TX",30.3800000,-95.7100000
"Peeltown, TX",32.4050000,-96.3808333
"Peerless, TX",33.2616667,-95.7000000
"Peggy, TX",28.7394444,-98.1783333
"Pelham, TX",31.9594444,-96.8050000
"Pelican, TX",30.3666667,-95.0319444
"Pelican Bay, TX",32.9208333,-97.5180556
"Pelly, TX",29.7250000,-94.9655556
"Pendell, TX",31.7136111,-97.5411111
"Pendleton, TX",31.1950000,-97.3483333
"Penelope, TX",31.8600000,-96.9263889
"Peniel, TX",33.1627778,-96.1266667
"Penitas, TX",26.2302778,-98.4444444
"Penland, TX",33.6769444,-96.4538889
"Pennington, TX",31.1911111,-95.2352778
"Penwell, TX",31.7397222,-102.5911111
"Peoria, TX",31.9780556,-97.2216667
"Pep, TX",33.8161111,-102.5577778
"Percilla, TX",31.5469444,-95.3988889
"Perezville, TX",26.2241667,-98.4002778
"Perico, TX",36.2763889,-102.8638889
"Pernitas Point, TX",28.0597222,-97.9044444
"Perrin, TX",33.0338889,-98.0688889
"Perry, TX",31.4177778,-96.9150000
"Perry Landing, TX",28.9797222,-95.4891667
"Perryton, TX",36.4000000,-100.8022222
"Perryville, TX",32.8655556,-95.1575000
"Pershing, TX",30.2591667,-97.7186111
"Personville, TX",31.5125000,-96.3363889
"Pert, TX",31.9222222,-95.5469444
"Pescadito, TX",27.5102778,-99.2572222
"Peters, TX",29.8597222,-96.1863889
"Peters Prairie, TX",33.5430556,-95.0047222
"Petersburg, TX",33.8694444,-101.5969444
"Peterson Landing, TX",29.2430556,-95.2291667
"Petersville, TX",29.3125000,-97.2163889
"Petrolia, TX",34.0130556,-98.2319444
"Petronila, TX",27.6716667,-97.6355556
"Petteway, TX",31.1844444,-96.5377778
"Pettibone, TX",30.8497222,-97.0805556
"Pettigrew, TX",33.6455556,-96.0191667
"Pettit, TX",33.6969444,-102.5241667
"Pettits, TX",28.9983333,-103.2836111
"Pettus, TX",28.6177778,-97.8019444
"Petty, TX",33.6025000,-95.8097222
"Pettytown, TX",29.9072222,-97.4591667
"Peveto, TX",30.1355556,-93.8197222
"Pezuna del Caballo, TX",31.5672222,-104.6972222
"Pflugerville, TX",30.4391667,-97.6197222
"Phalba, TX",32.4236111,-95.9775000
"Phantom Hill, TX",32.6433333,-99.6775000
"Pharr, TX",26.1944444,-98.1833333
"Pheasant, TX",28.8013889,-96.2177778
"Phelan, TX",30.1586111,-97.3258333
"Phelps, TX",30.6961111,-95.4441667
"Phillips, TX",35.6911111,-101.3633333
"Phillips Camp, TX",36.4975000,-101.4636111
"Phillipsburg, TX",30.0947222,-96.3666667
"Philrich, TX",35.6516667,-101.4566667
"Phoenix, TX",29.3816667,-98.5413889
"Pickens, TX",32.2538889,-95.9225000
"Pickett, TX",32.0125000,-96.4766667
"Pickton, TX",33.0280556,-95.3927778
"Pidcoke, TX",31.2788889,-97.8880556
"Piedmont, TX",30.5205556,-96.0944444
"Pierce, TX",29.2388889,-96.1997222
"Pierce Junction, TX",29.6702778,-95.3961111
"Pierces Chapel, TX",31.8772222,-95.3813889
"Pike, TX",33.3222222,-96.3027778
"Pila Blanca, TX",27.8061111,-98.4725000
"Pilgrim, TX",29.2930556,-97.5216667
"Pilot Grove, TX",33.4377778,-96.4244444
"Pilot Knob, TX",30.1638889,-97.6927778
"Pilot Point, TX",33.3963889,-96.9602778
"Pin Hook, TX",33.8094444,-95.3191667
"Pin Oak, TX",30.0852778,-97.0850000
"Pine, TX",32.9130556,-94.9691667
"Pine Branch, TX",33.4813889,-95.1130556
"Pine Crest, TX",30.1200000,-94.1216667
"Pine Forest, TX",30.1811111,-94.0341667
"Pine Grove, TX",31.8813889,-95.3300000
"Pine Hill, TX",31.9919444,-95.0130556
"Pine Island, TX",30.0561111,-94.2772222
"Pine Mills, TX",32.7413889,-95.2891667
"Pine Prairie, TX",30.7861111,-95.5597222
"Pine Ridge, TX",30.2027778,-94.3502778
"Pine Springs, TX",33.6211111,-94.7436111
"Pine Trail Estates, TX",32.1908333,-95.4533333
"Pine Valley, TX",30.6602778,-95.4522222
"Pinehill, TX",32.1044444,-94.6050000
"Pinehurst, TX",30.1708333,-95.6822222
"Pineland, TX",31.2477778,-93.9741667
"Pineview, TX",32.9077778,-95.1600000
"Pinewood Estates, TX",30.1641667,-94.3213889
"Piney Grove, TX",32.9016667,-95.1052778
"Piney Point Village, TX",29.7597222,-95.5169444
